,"(1, 19)","(2, 12)","(2, 13)","(2, 19)","(2, 20)","(3, 12)","(3, 13)","(3, 19)","(3, 20)","(4, 10)","(4, 11)","(4, 12)","(4, 13)","(4, 14)","(4, 15)","(4, 16)","(4, 17)","(4, 18)","(4, 19)","(4, 20)","(5, 7)","(5, 8)","(5, 9)","(5, 10)","(5, 11)","(5, 12)","(5, 13)","(5, 14)","(5, 15)","(5, 16)","(5, 17)","(5, 18)","(5, 19)","(5, 20)","(6, 4)","(6, 5)","(6, 6)","(6, 7)","(6, 8)","(6, 9)","(6, 10)","(6, 11)","(6, 12)","(6, 13)","(6, 14)","(6, 15)","(6, 16)","(6, 17)","(6, 18)","(6, 19)","(6, 20)","(6, 21)","(7, 3)","(7, 4)","(7, 5)","(7, 6)","(7, 7)","(7, 8)","(7, 9)","(7, 10)","(7, 11)","(7, 12)","(7, 13)","(7, 14)","(7, 15)","(7, 16)","(7, 17)","(7, 18)","(7, 19)","(7, 20)","(7, 21)","(7, 22)","(8, 3)","(8, 4)","(8, 5)","(8, 6)","(8, 7)","(8, 8)","(8, 9)","(8, 10)","(8, 11)","(8, 12)","(8, 13)","(8, 14)","(8, 15)","(8, 16)","(8, 17)","(8, 18)","(8, 19)","(8, 20)","(8, 21)","(8, 22)","(9, 2)","(9, 3)","(9, 4)","(9, 5)","(9, 6)","(9, 7)","(9, 8)","(9, 9)","(9, 10)","(9, 11)","(9, 12)","(9, 13)","(9, 14)","(9, 15)","(9, 16)","(9, 17)","(9, 18)","(9, 19)","(9, 20)","(9, 21)","(9, 22)","(10, 2)","(10, 3)","(10, 4)","(10, 5)","(10, 6)","(10, 7)","(10, 8)","(10, 9)","(10, 10)","(10, 11)","(10, 12)","(10, 13)","(10, 14)","(10, 15)","(10, 16)","(10, 17)","(10, 18)","(10, 19)","(10, 20)","(10, 21)","(10, 22)","(10, 23)","(10, 24)","(11, 2)","(11, 3)","(11, 4)","(11, 5)","(11, 6)","(11, 7)","(11, 8)","(11, 9)","(11, 10)","(11, 11)","(11, 12)","(11, 13)","(11, 14)","(11, 15)","(11, 16)","(11, 17)","(11, 18)","(11, 19)","(11, 20)","(11, 21)","(11, 22)","(11, 23)","(11, 24)","(12, 2)","(12, 3)","(12, 4)","(12, 5)","(12, 6)","(12, 7)","(12, 8)","(12, 9)","(12, 10)","(12, 11)","(12, 12)","(12, 13)","(12, 14)","(12, 15)","(12, 16)","(12, 17)","(12, 18)","(12, 19)","(12, 21)","(12, 22)","(12, 23)","(12, 24)","(12, 25)","(13, 2)","(13, 3)","(13, 4)","(13, 5)","(13, 6)","(13, 7)","(13, 8)","(13, 9)","(13, 10)","(13, 11)","(13, 12)","(13, 13)","(13, 14)","(13, 15)","(13, 16)","(13, 17)","(13, 18)","(13, 19)","(13, 24)","(13, 25)","(14, 2)","(14, 3)","(14, 4)","(14, 5)","(14, 6)","(14, 7)","(14, 8)","(14, 9)","(14, 10)","(14, 11)","(14, 12)","(14, 13)","(14, 14)","(14, 15)","(14, 16)","(14, 17)","(14, 24)","(15, 14)"
2037-01-01,3.6817448878802357,8.351546383314753,5.011463518717816,4.732282575923714,4.076431685419653,6.656671746031746,7.079235444802782,10.083678825788342,5.199431320784892,4.0412960297685405,4.946683940715082,7.305327510710304,10.95534930701545,11.8486979212786,8.406923920774274,10.882305634190688,7.15147640673276,7.330729981008123,10.365429415910176,4.7112081771887775,3.58071618994532,3.7585942342198866,3.9078369126585972,3.7184848933681054,4.1852402952964916,5.841689717948718,10.894134863201412,11.907715668863142,12.015682017770876,13.59858932201253,15.544242745593777,11.09117756688963,10.509506467324945,6.238399288013617,5.957207630939109,10.697327088177524,5.077781205473271,4.647476973509582,3.8794430768567185,3.277368247066943,3.197402063312895,3.8320410436242502,4.551322209149546,8.045362096936879,11.130194934769337,11.469677666892288,11.109065146520146,18.18544377680894,21.280027782522428,15.914441061607473,13.516564808820407,7.403898532101051,5.143518826962892,5.633052864614854,4.999685206720816,3.112270563266444,2.7121056903169296,3.065463492375378,3.283056228818283,3.5776388096034397,6.6388996698319795,6.778676308561607,9.200636403952327,10.432022100520252,11.740550104050538,13.51659361754791,15.88856891184902,20.65750899648962,15.193948792602326,14.436641226044486,8.300789253132134,4.81171152769483,7.566291278012688,4.485816927921113,2.2111471944776238,2.803458993616287,2.8134353823658227,3.0878160167954025,3.6417216734352604,3.588897518713171,5.189456875889207,6.642250645869831,9.985750443973298,11.775875564115836,11.529933506330625,15.573549040319584,21.89005295525429,21.72847464617508,17.191848851860698,17.10598901384244,12.991159987922707,6.553667087912088,1.9233376496788235,4.943965739156978,3.2597448643494187,1.8819634278547541,2.0044060401138717,2.603265928226363,2.915091977703456,3.5333388603413494,5.482208585032118,4.847182139107873,5.9922332197934915,9.081529701385572,12.37337170611695,12.205364975049106,18.891397498739185,21.011703428558157,21.28695073817487,19.679301512681157,16.488428271022457,19.910837540478845,10.68550513135717,1.7383751053511705,3.4279386918100014,2.55788524280671,2.0169547233370495,2.0107557474093536,2.897633995348251,3.144481721206933,3.454246041533949,5.238671125278707,5.830409955406911,5.834839744220152,8.047623741330227,10.30289297288581,10.840559860712958,14.628190793541302,19.832249035409035,17.584458980729416,18.184774725307904,20.79832630598357,16.664245119090754,22.00417751337129,14.596746696893083,7.394034125822849,1.7761789689839147,2.809559671222859,1.9946147327069066,2.027724642585072,2.568537715031587,2.9233358470032385,3.225219152631788,3.7193599132890056,6.416575406546955,5.0817135772349635,4.82190973659553,7.360535878125498,8.703898551899188,10.416744437008282,12.865405998148592,16.52702328210437,15.786713519701918,19.054361226509,18.229777190383288,15.114773792058184,14.935976279164677,16.898940482295483,9.700207016178267,1.8649106967636833,4.059982904649095,2.500714459952487,2.849716290704465,5.137483371958114,2.867764047960795,3.1263289825078306,4.109580996197643,4.558109161420343,3.695402763769443,3.8646245486456174,5.326683293020386,7.931039786600175,10.993699144104689,9.698428153202475,9.735790330181292,9.236944377793705,10.948100738287678,11.741375127030578,11.923078313956575,11.499089727464565,7.495045889731645,5.413885467152413,2.4077907356021395,5.742479158862876,3.6197688947218243,4.41284584671126,6.087842436202687,3.198943542516059,2.7792228438817226,3.7199722129585386,3.0413147265952647,3.0205411050950257,3.286889028327759,4.052652735547062,5.376628400213011,7.179758355653103,5.807680779167994,5.467385615004048,5.839980430986888,6.636961158040028,6.214358865370016,4.873122088348729,2.7568729180721454,5.6288676970656155,3.565418307871476,3.6508177439746246,3.9713536626254182,2.76974450836784,2.4520212447709295,2.48485873682115,2.4075329980357805,2.5981636465201463,2.7314914082848913,3.5161454810081225,3.6791407053790417,3.9773136600838774,3.775320163375272,3.5344200025707386,3.845739370925572,3.307801289178213
2037-04-01,3.4344552767691248,8.158092355536976,4.895852407606705,4.361334175923714,3.723647740975208,6.531536218253969,6.913136278136115,9.589220520232786,4.729796765229335,3.989682363101874,4.783204296270638,7.205066816265859,10.862284584793226,11.441182643500824,7.882259948552052,10.35159635641291,6.798880212288316,7.046825592119234,10.084489415910177,4.434248614966555,3.6025931066119865,3.738381564775442,3.8813376348808197,3.723631198923661,4.179380906407602,5.745055579059828,10.881967307645857,11.71129094664092,11.786925628881988,13.218445433123641,15.370985523371555,10.80841895577852,10.407821467324945,6.108536399124727,6.114791519827998,10.623839977066412,4.975650455473271,4.595255306842915,3.80155386296783,3.193490691511387,3.1869893966462284,3.876908626957584,4.558105848038435,7.857018374714658,11.011695490324893,11.242297389114508,10.788646813186814,17.729345443475605,20.878982782522428,15.707740506051918,13.39031453104263,7.252611726545495,5.150585965851781,5.68359978128152,4.968916178943037,2.996602174377555,2.6660935236502628,3.0089662284864893,3.1967582843738387,3.4996823651589954,6.4739610031653125,6.4610954474504965,8.82822723728566,10.210526822742475,11.461258437383872,13.073742784214577,15.411424745182353,20.282267329822954,14.934426570380102,14.198311226044487,8.217277975354357,4.681531274125941,7.679876614123799,4.444235372365557,2.118265750033179,2.6749637158385093,2.6935170212547117,3.0242902112398475,3.5375136178797044,3.4234822687131707,4.893405431444763,6.0391194708698315,9.45742586619552,11.390470841893613,11.162762256330625,15.116250429208474,21.4716990663654,21.477647701730636,16.881048018527366,16.682390958286884,12.763906099033816,6.504195304578755,1.9488234274566012,5.068308766934756,3.2390191143494187,1.8345037611880874,1.9473596901138717,2.5113682337819183,2.8685480332590116,3.443819193674683,5.352524973921007,4.51674655577454,5.259415025349047,8.42424234027446,11.889499206116952,11.741014141715773,18.44764916540585,20.44441898411371,20.84151934928598,19.485713457125602,16.323234382133567,19.296862262701065,10.669545659134949,1.719093827573393,3.4625141473655567,2.5905757261400435,2.0463762761148274,1.9867115001871316,2.960428606459362,3.1492852212069327,3.437815958200616,5.0719200141675955,5.452979455406911,5.117572549775708,7.205793935774672,9.65818222288581,10.180459999601847,14.060367460207969,19.108393202075703,16.983057869618303,17.883578614196797,20.590903528205793,16.345480674646307,21.56617501337129,14.752101141337528,7.558571709156182,1.7114359578728036,2.7512737101117484,2.0168956827069064,2.046821214807294,2.57665960086492,2.944394623392127,3.2406999859651218,3.6793153021778946,6.216397017658066,4.6508632994571855,4.33277063659553,6.55282635034772,7.923390940788077,9.622368603674948,12.26876127592637,16.08063939321548,15.467469519701918,19.013923170953444,18.110708107049952,15.142319819835961,14.962123779164676,16.90582826007326,9.924005071733822,1.8056758403747943,3.9491281129824287,2.471678190508043,2.853021501815576,5.104146683069225,2.8490407701830174,3.0237739825078305,3.911338607308754,4.297527355864787,3.3709125971027762,3.5450849875345067,4.807277293020386,7.289081372711287,10.614686921882466,9.567057042091363,9.940438863514625,9.409349738904815,11.244459018843234,12.103183154808356,12.195243925067686,11.710752949686787,7.704559695287201,5.614558078263524,2.356601880046584,5.5467304366406545,3.514660755832935,4.354244985600149,6.006426402869353,3.0984288202938366,2.651364549437278,3.5025328879585387,2.811122448817487,2.7762373550950254,3.0853012949944256,3.8639004855470613,5.240047905768567,7.273687161208658,6.073492668056883,5.767768228892937,6.087295964320221,6.866165408040028,6.501580259814461,5.078987371682062,2.6542290964054787,5.4833354887322825,3.5150582245381434,3.603469521752402,3.914305273736529,2.7057442861456176,2.3911375031042628,2.4011646534878164,2.344637692480225,2.542274674297924,2.6684208971737804,3.442703814341456,3.619896447045708,4.001600493417211,3.825417821986383,3.617505869237405,4.16634812370335,3.2893321280671017
2037-07-01,3.257959122922971,7.903508262130382,4.833114001013298,4.159084862736901,3.5939273288872964,6.29202456990232,6.632563915498753,8.960018597155862,4.477468311932633,4.0217128026623135,4.7919205600069015,7.124514893188937,10.887243101276743,11.680502423720604,7.787492640859744,10.14819223553379,6.547170899101502,6.793280811899454,9.485035020305782,4.273625785296225,3.6346540956229756,3.700006647193024,3.810174612902798,3.784966171451133,4.13005865366035,5.598657282356532,10.827490659294208,11.77937116642114,11.785083595914955,12.961596806750014,15.183617116778148,10.531428571163136,10.07480608270956,5.934607278245607,6.114216052795031,10.650754812231249,5.097595867561183,4.663473163985772,3.833854494835961,3.200259510192706,3.1948835449978765,3.8568880225619795,4.494990188697775,7.745320023066306,10.94717900680841,10.910811674828794,10.517092692307692,17.194131432486596,20.231896518786165,15.156786110447522,12.995304640932739,6.971375462809231,5.158343960357276,5.613912418644158,4.9770218630089715,3.030574207344588,2.6967963533205923,2.9719638136513242,3.189594163494718,3.4941469255985558,6.71196614052795,6.58703224140654,8.639826962560386,9.962066383182036,11.154837008812443,12.736949377621169,14.917790129797737,19.34945606608669,14.356372724226258,13.92205270956097,7.985732370958751,4.681142015884182,7.625352163574348,4.452337597640282,2.1455600467364757,2.7065294548494983,2.709185675100865,3.0202901837673197,3.503005156341243,3.39689825772416,5.0031986292469615,6.007800674166534,9.386178063997718,11.247637600135372,11.01836884973722,14.616542462175506,20.285034148782984,21.019336987444923,16.31126230424165,16.133045903341827,12.631247307825024,6.684841458424909,1.997128702181876,5.175607118583107,3.3035228231406273,1.8779096320672082,1.9893168549490365,2.5405287282874127,2.8955089398524176,3.4204057046636938,5.366787803591336,4.487411857972342,5.191675876997399,8.755266543571164,12.331067859963106,11.587387246111376,17.86903872584541,19.382066236860968,19.533355613022245,17.387183979103625,15.080123393122578,18.98399385610766,10.621530823970112,1.7863891572437223,3.526788323189733,2.645059514601582,2.1095554354554866,2.041152156780538,2.995380650415406,3.198495853075065,3.4850477713874293,5.104616964717046,5.507306543318999,5.176721890435048,7.289881985225222,10.294823184424272,10.500559917184265,14.051441553614561,18.799989081196582,16.600895781706217,16.623776526284704,17.56415709963436,15.811908147173781,21.769301112272387,14.630767350128737,7.500505280584753,1.807398842488188,2.7622030205513086,2.0556786555091042,2.0971745911809205,2.6431506970187666,3.032234760754765,3.3765247112398464,3.8739807417383343,6.171118363811912,4.7565740137429,4.389153914068058,6.675551899798269,8.247231122106758,10.090123026751872,12.731491734717578,16.29045483277592,15.261339739482137,17.898968473151246,16.954037502654348,14.774736852802995,14.82645592202182,16.906841172161172,9.985600593711844,1.9362463348802887,3.9707798986967138,2.513834701497054,2.893613828738653,5.145672861640653,2.906080907545655,3.113768213277061,4.0305559424735895,4.442247862458194,3.4733813663335456,3.6539568172048362,4.884381018295111,7.567219858975022,11.179213130673674,9.90805923989356,9.989096885492646,9.313079398245474,10.85010143642565,11.815274913050114,12.050741507485268,11.858563746390082,7.839362195287201,5.679761896944843,2.5096467701564737,5.6268017553219725,3.518808393195572,4.384575452633116,6.039880358913309,3.1278605510630677,2.6905825082284864,3.5187778879585387,2.9166991246416627,2.8860223067433775,3.1917987501592613,4.015064892140468,5.339521985438897,7.253429496373493,6.015973739485455,5.782936360761068,6.01569061267187,6.76666136957849,6.556227693880396,5.184012261791952,2.8000601321197642,5.672733538182832,3.5199341311315493,3.614360977796358,3.934860658351914,2.7310222531785846,2.4169654426647025,2.434588939202102,2.396345824348357,2.6160273666056164,2.7487809521188353,3.545731627528269,3.6954596063863674,3.983699971439189,3.828227547261108,3.619307545061581,4.193948645681372,3.3094007269682004
2037-10-01,3.068884367488188,8.035286251260816,4.848664789056777,3.957948802954292,3.3354330897568616,6.320499298163189,6.56474353506397,8.825869140634124,4.144892692367415,3.984574759184053,4.772815668702553,7.141318969275893,10.766142557798482,10.998124978068429,7.43515894520757,9.785169708359877,6.5003149208406334,6.697795757551628,9.053430672479696,4.001716807035356,3.614953008666454,3.64415420154085,3.791555591163667,3.7144835627554813,4.024542621051654,5.341693695400011,10.560319735381164,11.8587217098994,12.24718604156713,13.276439198054362,15.980206790691192,10.727166071163136,9.850859615318257,5.522720620636911,6.088432085403727,10.6361124209269,5.139910813213357,4.711560120507512,3.870301777444657,3.126816847149227,3.1286085449978764,3.772393729083718,4.355570080002123,7.481073555675001,11.59929150680841,11.663604609611404,10.65639785535117,16.763350725964855,19.996718393786168,14.894545349577957,12.864314967019695,6.243270430200536,5.140255101661624,5.645498559948505,4.999044689095928,3.0608002943011097,2.743597712016245,3.071080579955672,3.2046582939295005,3.387204262555078,6.603431874223602,6.376020284884801,8.381094897342996,10.220196546225512,10.862311737073313,11.60643008414291,13.701011597189042,18.286555060651907,14.148285495965387,13.468528253039231,7.4615666916109245,4.217130755014617,7.878244446183045,4.4852212117707175,2.153986351084302,2.7248055418060204,2.6697808381443435,2.9823424283325375,3.5355601019934166,3.330570812071986,4.687962759681744,5.77021072851436,9.061879966171631,11.183052002309285,10.084612327998089,12.26447588608855,16.207533632478633,20.268075302662314,15.672511489024261,15.88984753377661,12.344556859455459,6.197067789946647,2.074141175007963,5.276280488148325,3.3308720079232366,1.8749872679367734,1.9739666375577323,2.4491185380700218,2.7726173637654616,3.3064730959680415,5.345307640547858,4.352314031885385,4.931835659606095,8.283498880527684,11.590472207789194,10.556516485241811,14.769131312801932,15.638424687947921,18.73453640106572,16.63125748453841,15.51551046105736,20.197232443064184,10.949902696252721,1.876063912678505,3.571828268841907,2.6593423950363646,2.0950132887163564,2.007139656780538,2.9411231504154056,2.9818874563359348,3.2032635322569942,4.759215415804002,5.157243825927695,4.825466183913309,6.847114838486092,9.788636771380794,9.73436255305383,12.547263279158042,16.721381771413974,16.56335589040187,16.55812935237166,19.448807488221316,17.765226299347695,24.05827880248978,14.6298393609983,6.915578084932579,1.8894514783577532,2.749315792290439,2.039662894639539,2.010115025963529,2.623456947018766,3.02647579336346,3.202389004718108,3.4954840026078995,5.715902874681477,4.468166133308117,4.148947935807188,6.312716981320008,7.999834926454584,9.68147979305622,12.0745946966741,15.260772115384615,15.681109522090832,19.265376869890375,19.915129785263048,16.134730874542125,16.014226674195733,17.736127585204652,9.621805974146627,1.992733997923767,3.9448296269575835,2.423581712366619,2.598609345043001,4.960383731205871,2.905609548850003,3.1364634306683654,4.061911920734459,4.321855199414715,3.307536339159632,3.5187451867700537,4.791639306338589,7.445382983975023,10.935696228499761,9.666803370328342,9.779384820275256,9.300301599332432,10.973278691860434,12.409618336963158,12.51968580096353,12.56202700997704,7.8982977659393745,5.366066625205712,2.4864008734173435,5.272424309669799,3.2087202410216595,3.5097520830678985,5.18482277739157,3.004159735845676,2.6657712038806602,3.601140904262887,2.9242165159460107,2.787863121960769,3.103840489289696,3.993983560618729,5.391189050656289,7.303790039851753,5.98076414709415,5.792017284674111,5.96084873767187,6.720550201100229,6.683776471054308,5.0964140280963,2.5433400777719384,5.116189136008918,3.216707500696767,3.1147329723615758,3.427949788786696,2.5938382586133675,2.371861257882094,2.4434216294194933,2.3808754710874873,2.560006958996921,2.66090616951014,3.4696778503543557,3.659890747690715,3.9672132866565804,3.7711417048698044,3.5920092841920157,4.238551164703111,3.27765205848994
2038-01-01,3.083160644662101,7.998363153434729,4.766378162426342,3.870397797519509,3.2070067854090354,6.273039787293625,6.356161198107449,8.636016341721081,4.009132936932633,3.999709541792748,4.8177775708764665,7.0768631268845885,10.47351409910283,10.63972008676408,7.156202124555396,9.526947208359877,6.452469986058024,6.600009072769019,8.880898063784043,3.8254200950788344,3.4299209977968887,3.510498766758242,3.7475615150767103,3.726588970364177,4.0978496047473065,5.3506760595304454,10.322204735381163,11.478289046855922,11.776905797001913,12.934735121967405,15.589219290691192,10.284165255945744,9.500971028361734,5.2979557266151724,6.084403199534162,10.359948018752986,5.131564101256835,4.503093299855338,3.623476913314222,3.0937520156274885,3.146312710758746,3.8402751421271963,4.441245460436907,7.427406110022827,11.45778661550406,11.269255968307055,10.472747040133779,16.51296404118225,19.556611328568774,14.548514099577957,12.61619108115013,6.019090432917928,5.045775074487711,5.533541358861549,4.960953167356799,3.0706117073445878,2.6562054022336357,2.799184112564368,3.1235133211034136,3.3925783114681214,6.703888885093167,6.360593727819584,8.274376147342995,10.05338812231247,10.709366900116791,11.634796660229867,13.782750184145566,18.113268104130167,13.693491474226256,13.002245372604449,7.0391454307413595,3.9138883147972257,7.7257670548786965,4.469439907422891,2.0820105358669108,2.6148532863712375,2.365415315861735,2.714568882136885,3.3830885259064605,3.297118583811116,4.692052406420874,5.913185320905665,8.94820067269337,11.06299846970059,10.241845208432872,12.640676157827679,16.92890129552211,20.425825030923185,15.17513078250252,15.693389109863567,11.858614522498936,5.784911132337952,1.9580029847905718,5.108767444670065,3.216249426401497,1.801038110328078,1.9228891647316453,2.2728527772004568,2.567002717026331,3.204945731837607,5.261060059026119,4.401691423189733,5.227736637866964,8.587542793571163,11.790206365397887,11.15173469176355,15.245040008454104,15.9162923509914,18.387193738022244,16.470217538886235,15.821262906709535,19.91144548654244,10.718047804948371,1.7955988450154616,3.4297262851462547,2.534165549927669,2.003174511542443,1.9352110942805383,2.837734047154536,2.875250554162022,3.08224706486569,4.677333894064872,5.127377005275521,5.0339514284785265,7.468867629246961,10.26779303496775,10.55864923783644,13.322590915027606,17.206877151848754,16.72876214040187,16.634594026284706,19.574373792569144,17.950292530325953,24.65684782422891,14.875793165346128,6.805333872976058,1.852828584336014,2.6916668846817435,1.9181701321395392,1.8664776455287466,2.495766811149201,2.921985399341721,3.124182317218108,3.3952339210861604,5.613588013268434,4.4574963235255085,4.309015674937623,6.8977577150156595,8.695947921019801,10.454897947404046,12.738278147761054,15.656514778428093,15.811766071003877,19.313413935107768,20.067689567871742,16.36550984193343,16.369085016587036,18.097739269987258,9.618055274961844,1.9417808337933322,3.85490218130541,2.3210753139970537,2.454286828738653,4.832635217320002,2.8106354564586984,3.070438074690104,3.9896621951909808,4.278947617892976,3.3376597902465885,3.6378845699222278,5.218596643295111,8.099372861692414,11.485358239369326,10.17296146815443,10.110735483318734,9.3883888275933,10.915108175556087,12.661485445658808,12.750276915093965,12.72328228171617,7.880974613765462,5.395318823575277,2.3402469554825607,5.04304887488719,3.0541477029781814,3.3686683575244203,5.07963815239157,2.902284657041328,2.5865352421958776,3.534634227632452,2.879678146380793,2.772459100221638,3.157046195811435,4.225266364966555,5.721719134895419,7.533847814308276,6.230587111768063,6.000742076250198,6.129151264845783,6.765265581535011,6.689393780836916,5.086876663965865,2.3408212761415035,4.934003986552397,3.1090465930880713,2.9819274498072277,3.345309065960609,2.5097328183959764,2.298567695382094,2.3804309228977543,2.327097074348357,2.5198212253012686,2.6637702700536177,3.5429351601369645,3.777652698777672,4.109173134482667,3.840331933130674,3.606763055931146,4.305603921768329,3.2938481997942874
2038-04-01,3.126132089106546,8.663373570101395,4.758505967981898,4.241388769741731,3.44281047985348,6.556373648404736,6.790405642551892,9.363340313943302,4.364166631377077,3.982958291792748,4.846769159765355,7.255850932440144,10.813856321325051,11.190778697875192,7.644240957888729,10.466278430582099,6.819515097169135,6.907190322769019,9.227243063784043,4.127325011745501,3.4429229700191115,3.6176717139804637,3.659443848410044,3.6023659703641773,4.002236799191751,5.336696698419335,10.385779235381165,11.672454880189255,12.002145241446355,13.34400567752296,16.456915957357857,10.694275533723523,9.839826028361735,5.7044623099485054,5.83720083842305,10.371737546530763,5.267645629034613,4.574968855410894,3.758692238314222,3.136271432294155,3.114908321869857,3.7631575587938633,4.411200710436907,7.597926498911716,11.610295782170727,11.445045690529277,10.695603706800446,16.994461818960026,19.995901050790998,15.016256599577957,13.317228025594574,6.7146069884734825,4.906884474487711,5.510155108861548,5.0327648062456865,3.2288565962334768,2.735959430011414,2.9507837181199235,3.2227603211034133,3.4439444225792326,6.838427273982056,6.622872088930695,8.646754758454106,10.323115066756914,10.904090511227903,11.798945549118756,13.99978073970112,18.44668282635239,14.094388418670702,13.421565650382227,7.413941152963583,4.31905351281056,7.487379054878696,4.469676218534001,2.183413035866911,2.8087000085934597,2.5712228714172904,2.9025994654702183,3.575897859239794,3.4159446671444496,4.7949522675319844,5.997250773683443,9.100390806026702,11.207483191922812,10.489027847321761,12.77910476893879,16.815647128855442,20.450930864256517,15.37046217139141,16.10162633208579,12.065494522498938,5.9753062490046185,1.8488490125683497,4.824352694670065,3.1238144819570524,1.8470825547725223,2.031163642509423,2.4713466660893455,2.688113272581887,3.289249620726496,5.37130728124834,4.443899034300844,5.385146693422519,8.732457543571163,11.722589143175664,11.184659969541329,15.197420008454106,15.795640128769177,18.28415401580002,16.51529976110846,15.997363184487313,20.404812986542442,10.891724777170595,1.748676811682128,3.331343827646255,2.444056538816558,1.9729745059868875,1.9232243275860939,2.8581562138212027,2.9849449430509107,3.115844675976801,4.729689477398205,5.203659699719966,5.180247956256304,7.647134045913627,10.361651118301083,10.547948821169772,13.270715637249827,16.960580762959868,16.625975195957423,16.730789304062483,19.747498792569147,18.43877569699262,25.429588379784466,15.113099832012793,6.810278872976057,1.8513328398915698,2.687831837459521,1.8664753738062059,1.8108233621954133,2.45579312253809,2.7971720673972764,3.0908333255514413,3.3524146155306047,5.654449707712878,4.5516544624143975,4.409815552715401,7.0876686855712165,8.78024955990869,10.369810447404046,12.694348425538834,15.418705333983649,15.833879237670544,19.253000323996655,20.23995345676063,16.636293647488984,16.736360766587037,18.313928436653928,9.485088608295177,1.955053492959999,3.9377026257498535,2.3402971667748314,2.4362309287386528,4.8539934867644465,2.7489804000698097,3.0598246169956598,3.998931278524314,4.327693673448532,3.4130592624688116,3.6928931865888943,5.328478921072889,8.20371069224797,11.194021017147104,9.92897896815443,9.679122172207624,9.208856188704413,10.684119061667198,12.447252834547697,12.549254415093964,12.545534615049505,7.63106600265435,5.167070268019722,2.3667406977047833,5.281282985998301,3.1336753140892926,3.378510804746643,5.146258444891569,2.9225291292635505,2.591805662751433,3.5562149415213407,2.9209640074919045,2.78360846133275,3.132180834700324,4.197956892744333,5.679528518228752,7.320171064308276,5.89553527843473,5.669063517916866,5.84838034262356,6.517021945423899,6.43903536417025,4.882364580632531,2.356331814474837,5.0743333893301745,3.1296600097547382,2.95423917202945,3.390923121516164,2.5146296795070873,2.248155409270983,2.3365141173421984,2.2724577410150237,2.4178303641901575,2.535611353386951,3.381088254581409,3.6777477265554497,4.0056988178160005,3.702507996741785,3.44065871862559,4.0589556995461065,3.2065132497942876
