,"(1, 19)","(2, 12)","(2, 13)","(2, 19)","(2, 20)","(3, 12)","(3, 13)","(3, 19)","(3, 20)","(4, 10)","(4, 11)","(4, 12)","(4, 13)","(4, 14)","(4, 15)","(4, 16)","(4, 17)","(4, 18)","(4, 19)","(4, 20)","(5, 7)","(5, 8)","(5, 9)","(5, 10)","(5, 11)","(5, 12)","(5, 13)","(5, 14)","(5, 15)","(5, 16)","(5, 17)","(5, 18)","(5, 19)","(5, 20)","(6, 4)","(6, 5)","(6, 6)","(6, 7)","(6, 8)","(6, 9)","(6, 10)","(6, 11)","(6, 12)","(6, 13)","(6, 14)","(6, 15)","(6, 16)","(6, 17)","(6, 18)","(6, 19)","(6, 20)","(6, 21)","(7, 3)","(7, 4)","(7, 5)","(7, 6)","(7, 7)","(7, 8)","(7, 9)","(7, 10)","(7, 11)","(7, 12)","(7, 13)","(7, 14)","(7, 15)","(7, 16)","(7, 17)","(7, 18)","(7, 19)","(7, 20)","(7, 21)","(7, 22)","(8, 3)","(8, 4)","(8, 5)","(8, 6)","(8, 7)","(8, 8)","(8, 9)","(8, 10)","(8, 11)","(8, 12)","(8, 13)","(8, 14)","(8, 15)","(8, 16)","(8, 17)","(8, 18)","(8, 19)","(8, 20)","(8, 21)","(8, 22)","(9, 2)","(9, 3)","(9, 4)","(9, 5)","(9, 6)","(9, 7)","(9, 8)","(9, 9)","(9, 10)","(9, 11)","(9, 12)","(9, 13)","(9, 14)","(9, 15)","(9, 16)","(9, 17)","(9, 18)","(9, 19)","(9, 20)","(9, 21)","(9, 22)","(10, 2)","(10, 3)","(10, 4)","(10, 5)","(10, 6)","(10, 7)","(10, 8)","(10, 9)","(10, 10)","(10, 11)","(10, 12)","(10, 13)","(10, 14)","(10, 15)","(10, 16)","(10, 17)","(10, 18)","(10, 19)","(10, 20)","(10, 21)","(10, 22)","(10, 23)","(10, 24)","(11, 2)","(11, 3)","(11, 4)","(11, 5)","(11, 6)","(11, 7)","(11, 8)","(11, 9)","(11, 10)","(11, 11)","(11, 12)","(11, 13)","(11, 14)","(11, 15)","(11, 16)","(11, 17)","(11, 18)","(11, 19)","(11, 20)","(11, 21)","(11, 22)","(11, 23)","(11, 24)","(12, 2)","(12, 3)","(12, 4)","(12, 5)","(12, 6)","(12, 7)","(12, 8)","(12, 9)","(12, 10)","(12, 11)","(12, 12)","(12, 13)","(12, 14)","(12, 15)","(12, 16)","(12, 17)","(12, 18)","(12, 19)","(12, 21)","(12, 22)","(12, 23)","(12, 24)","(12, 25)","(13, 2)","(13, 3)","(13, 4)","(13, 5)","(13, 6)","(13, 7)","(13, 8)","(13, 9)","(13, 10)","(13, 11)","(13, 12)","(13, 13)","(13, 14)","(13, 15)","(13, 16)","(13, 17)","(13, 18)","(13, 19)","(13, 24)","(13, 25)","(14, 2)","(14, 3)","(14, 4)","(14, 5)","(14, 6)","(14, 7)","(14, 8)","(14, 9)","(14, 10)","(14, 11)","(14, 12)","(14, 13)","(14, 14)","(14, 15)","(14, 16)","(14, 17)","(14, 24)","(15, 14)"
2037-01-01,3.170936113267771,8.782234545707915,5.211122495417928,3.913808299430642,3.282651134679089,6.813694056710197,7.066093412366619,8.42783412654616,4.337640898053034,4.164768855550246,5.049141904297393,7.657328734126984,11.908122726283379,12.62319469873122,7.382627119153794,9.73683733649201,6.331481168710516,6.706796272163826,9.878869946382121,4.330718898046398,3.71470970088788,3.767273502521633,3.8312506599743856,3.7495605420050966,4.186190557546318,5.450057493709189,11.036192136048733,13.458173481963689,13.90668054885332,14.37264283345278,16.516390479574774,11.591264427788396,10.897618022707968,6.553748546978686,6.457304449421351,10.840540796902372,5.470867294579817,4.794345441020332,3.9658404722620375,3.3229175014333494,3.2616488392857144,3.7901494765620853,4.285371118443754,7.44311479135478,12.58579545502203,12.998070590460266,11.511012711020863,18.136455718864468,21.712602411278333,17.10338409416972,14.615220187330785,8.08330207649838,5.496320634801189,5.862743959211791,5.367961242105961,3.3566822525946276,2.8034820734458776,2.8593857709295536,3.218165006980942,3.4100872018832615,7.358241736462812,6.1389062067141795,8.247541893918882,10.449381525853374,11.955254076551467,12.678331160083879,15.022076536802569,20.895330591986514,15.595245058926581,14.400925928823593,8.632558211166852,5.085950518324973,7.807433450222966,4.653591187795296,2.4057473448333067,2.8119483984511864,2.5201813554042576,2.7205352663640707,3.5241981347348306,3.3400047966634814,4.799643830300738,5.711469993019058,8.774918608845624,10.734080923994002,10.495102982295482,13.117378055057866,19.439034176467857,23.031628241426446,16.869741614840475,17.020660253158677,13.70396850400807,7.567861037644662,1.8572014774712002,4.697813396646229,3.2642289693449063,2.041174686368583,2.0738790771752402,2.4449775810107766,2.5704827365981844,3.2364012884217233,5.3879959401974835,4.396610492528003,5.050856205453363,7.808474459149545,10.913393792881031,10.984840097402717,17.191098882120293,19.88153775140017,22.4977686117747,19.497029793093382,17.051535385245792,21.363573997385465,12.38354078150714,1.7539368760146918,3.297782637080613,2.531740882298137,2.0865076235732865,2.0624415098144606,3.030728292516059,3.1270320309603443,3.262991077998089,4.829218640116526,5.155620525189787,4.756361485394437,6.349549632140203,8.988183264778096,10.126682747929607,13.867487081288488,18.443322719481607,17.923700961256436,17.384361962494026,19.65304023653581,17.931496848356957,25.411584181730106,16.900260883201945,8.944649614472182,1.8553911495278574,2.9071843864800657,2.0193962067719116,1.9685241333379784,2.542147320151165,3.0486655242607634,3.172987093837925,3.4380300862265756,5.502136861016881,4.0842379081754,3.952847954832909,5.7885588184756065,7.615023677844801,9.796038850022562,12.386467433574879,15.439034250464513,15.644411327427402,18.161131510633993,18.667287668783512,16.446635136831766,16.526440099405427,19.066451963688486,10.850752575230928,1.9809152141042232,4.2125034926939,2.5035928758547006,2.6219116211379205,4.770058876188982,2.808794169453735,2.957814817409885,3.839210020000531,3.8920107683103735,3.167125427841482,3.412702539828529,4.453656496353586,6.699446442314328,9.861063853659022,9.12676612976456,9.04698730195891,8.719906166020332,9.797400734538408,12.387348189938685,13.018648448691405,13.13157741167516,8.37017399462494,5.699082444215507,2.359879770989011,5.510462890780113,3.3550326457915274,3.538279573664862,5.041672291022986,2.778974856837607,2.4713788627551496,3.431626027605245,2.723738111542443,2.638285704769868,2.8814903578329885,3.5307093664397198,4.536346881224054,6.128842640470218,5.318109139124463,5.15828220465374,5.562814496416626,6.2698558262820505,6.939530859219886,5.340304089544513,2.45971301797128,4.961370697191697,3.1554592488984445,3.153697503590009,3.467302489429049,2.3748939521619685,2.12942355788143,2.222475566151059,2.1719834045210225,2.342119721798853,2.460847432705579,3.0626115775933007,3.2252403597394754,3.4679895327318575,3.315996566838204,3.1552873599942934,4.244492151134603,3.018582466087355
2037-04-01,3.4186376410455486,8.769768434596806,5.342870523195706,4.331689216097309,3.5486835791235336,7.027698223376865,7.3566689679221735,9.347094987657272,4.8479162313863675,4.275791880550247,5.259589959852949,7.972400178571428,11.849359670727823,12.543269976509,7.526458702487127,10.031263030936454,6.694233668710517,6.949329049941604,10.181491335271009,4.596787648046398,3.734614423110102,3.9263625025216333,3.9979050210854963,3.89580012533843,4.29714277976854,5.766901882598078,11.304133969382068,13.50884645418591,14.016521937742208,14.592152000119446,16.967126868463662,11.576186927788395,10.924864689374635,6.735097713645352,5.862310754976907,10.348315241346818,5.425035239024261,4.77217571879811,4.04848344448426,3.4226108069889047,3.377782172619048,3.9029994765620852,4.5197200906659765,7.898570541354781,12.868787399466475,13.2740339237936,11.807411044354197,18.46684294108669,21.870341022389443,17.271782983058607,14.958751020664117,8.274043743165047,4.9896735736900775,5.6424462278229015,5.2395333004392945,3.3789538637057386,2.8645620734458777,2.982053382040665,3.302904256980942,3.451533035216595,7.553529514240591,6.41372545671418,8.638375477252216,10.856187914742263,12.296190604329245,13.047901437861656,15.318839036802569,21.043715591986516,15.857850892259915,14.629971539934704,8.769233183389074,5.180954818324972,7.090139897445187,4.645513132239741,2.3799565114999734,2.827600537340075,2.602479966515369,2.810718099697404,3.5751546069570526,3.334844852219037,4.898726858078515,5.81376596524128,9.006882550512291,11.053264321216224,10.680476315628816,13.19066249950231,19.571085565356746,23.11361018587089,17.12812105928492,17.035401364269788,13.659157948452515,7.624425732089106,1.7009857191378668,4.516444896646228,3.176295319344906,2.0276293252574717,2.0999699382863515,2.5225111921218875,2.672490906042629,3.296027316199501,5.331941384641929,4.463982964750225,5.212209205453363,8.143540014705101,11.20335568176992,11.062939300180496,17.18500832656474,19.78721386251128,22.48709000066359,19.620626459760047,16.97846538524579,20.9285423307188,12.28830964261825,1.6741270299035809,3.1936766648583905,2.4569192767425814,2.081670429128842,2.133736843147794,3.0837423202938368,3.1322084448492333,3.3049671613314224,4.825816667894304,5.309477608523119,5.051333374283326,6.84828354880687,9.522537653666985,10.43243208126294,14.076877914621823,18.467369108370495,17.83876457236755,17.16360557360514,19.50161468098025,17.641401848356956,24.60663473728566,16.623360605424168,8.83818764224996,1.786133714805635,2.824779219813399,2.0220334317719115,2.021942011115756,2.599439981262276,2.9767474103718747,3.1008854549490366,3.4994184751154647,5.578682638794659,4.284628147064288,4.25694681594402,6.3153979851422735,8.117765066733691,10.19583526668923,12.48313604468599,15.430249583797844,15.516679494094069,18.05890703841177,18.533651724339066,16.108550136831767,15.89940954384987,18.528336130355154,10.594264283564263,1.9596635807708898,4.1487932065827895,2.50968268974359,2.6656519822490314,4.796730595633427,2.7639612805648457,2.944793706298774,3.951883742222753,4.039066937754818,3.3472540667303714,3.6944589564951955,4.983876246353587,7.374649303425439,10.345221186992354,9.238333101986782,8.90868030195891,8.615036607686998,9.679520651205076,12.17860774549424,12.795247420913627,12.732948820008493,8.051800439069385,5.566915444215507,2.3307904276556775,5.550909160224558,3.449461251347083,3.661098323664862,5.093049207689653,2.8316239123931624,2.5662236960884828,3.600505777605245,2.944325055986887,2.8703593992143124,3.2033038578329887,4.017586838661942,5.132674623168498,6.4905924793591065,5.365496694680019,5.006227824098184,5.417948801972182,6.2003386207264946,6.6921979981087745,5.2060944784334025,2.4089415354712798,5.015044613858364,3.2633176100095556,3.2345740869233426,3.5172683783179375,2.525205993828635,2.3095054745480965,2.4003419772621704,2.344552926743245,2.5777703412432977,2.729855627150024,3.4787554109266337,3.6197956014061416,3.768648979676302,3.5069692251715376,3.255166140549848,4.155271364190158,3.251524827198466
2037-07-01,3.4639239871993954,8.420430797234168,5.433074671547354,4.329208364448958,3.5817327824202367,7.0423680035966445,7.406949198691405,9.792778229415513,4.824337605012741,4.294401578352445,5.338009179633169,8.134414491758243,11.892809450947603,12.742141212772733,7.619874938750863,10.251396272694697,6.932087514864362,7.1435779510405055,10.334496555051228,4.4806529502442,3.675979807725487,4.055389480543611,4.0290304057008814,4.019727542920847,4.378237601197112,5.994976717762913,11.417700974876572,13.356057250889208,13.685310454225725,14.43009403308648,16.734180439892235,11.535258356359822,10.947200403660348,6.682279499359638,5.756285754976907,10.40526359299517,5.456578755507778,4.755330663853055,4.071916960967776,3.430407015780114,3.4669118978937727,3.972500163375272,4.6199639093472955,7.943599030365769,12.077543251114825,12.851684940277115,11.734813516881669,18.04963112789988,21.700763852059776,17.26931402701465,15.210581515169613,8.353570391516696,4.90560126599777,5.588449524526198,5.2320310476920415,3.359901281288156,2.84796737564368,3.0041277776450603,3.3184691470908323,3.505674985766045,7.7104141653394915,6.342293918252641,8.575331273955513,10.529676870786219,11.994342692241334,12.773347866433085,15.028794256582788,20.541779328250254,15.814374518633539,14.807973737736901,8.883209282290174,5.05314756557772,6.972374512829804,4.618115824547433,2.364545742269204,2.811230509867548,2.600311614867017,2.849910132664437,3.5598506014625473,3.4092755665047516,5.108310649287306,5.691859591614906,8.676439638424378,10.700566519018421,10.653709282661783,12.863105906095717,19.18524325766444,22.992851944112648,16.94093287247173,17.031670595039017,13.953049459441525,7.545669111209985,1.642796760346658,4.523670995547327,3.1962057314328187,2.0124643527299995,2.0721291415830545,2.4843639668471624,2.6723537357129583,3.275389898617083,5.2622619890375315,4.4807373054095665,5.120370908750067,7.837316553166639,10.74317917078091,10.892235454026649,16.275641403487814,18.918763944928862,22.12092335231194,18.737643657562245,16.749173077553486,21.278095077971543,12.19937475250836,1.633834200233251,3.156215291232017,2.4188260899293943,2.0749185335244467,2.1003847277631786,3.027108748865265,3.0008309173767054,3.141757326166587,4.731239470092106,5.250033240391252,4.89953705834926,6.76534571913654,9.283865703117534,10.200548084010194,13.506303604182262,17.723522020458407,17.690516349840077,17.0291190351436,19.90107668647476,18.252995254950363,25.739869902120827,16.94744980872087,8.604592285107103,1.733216802717723,2.769001296736476,1.9781212504532304,2.003013549577295,2.61125635488865,2.9615569433389073,3.0984426060479375,3.273399134456124,5.321254485772681,4.227161416295058,4.206505579680284,6.467026292834581,8.172580313986437,10.127860266689229,12.324223682048627,15.21360288050114,15.69418093640176,18.593165994455724,19.373999801262144,16.566503982985612,16.507580697696024,19.072465800684824,10.735459613234593,1.852287698902758,4.022858646143229,2.4737154095238094,2.6577402789523283,4.8265307879411194,2.7924256486967143,2.8380800249800924,3.4936307120029735,3.792124127040532,3.294247967829272,3.719437143308382,5.201205779320619,7.648834578150715,10.512029346333014,9.357705354734033,9.144581428332536,8.897943044500186,10.241528123732548,12.489552800439295,13.013958409924616,12.976545523305198,8.201265026981474,5.61165269696276,2.215359194139194,5.381071797587195,3.4029304821163135,3.636766345642884,5.08832868571163,2.8270778684371183,2.4405165257588126,3.1844008325503,2.846312605437437,2.8203016794340923,3.207383116074747,4.117676962288315,5.33990631547619,6.661339017820645,5.547226145229469,5.261525755416866,5.652228244279875,6.4669459558913305,6.702023684921962,5.208879148763073,2.343257002504247,5.013010822649573,3.234125659460105,3.2119658451651008,3.5031590376585973,2.4886382191033602,2.261969155866778,2.3538803014379943,2.296915646523465,2.5239022643202205,2.6790313963807932,3.562897004333227,3.701094032724823,3.929667382423555,3.69458714824846,3.389139024615783,4.080756811992356,3.2885464480775863
2037-10-01,3.5558948024167867,8.358756884190688,5.428332456873441,4.496968636188088,3.7420555813332803,6.96778403620534,7.536586019343579,10.163432821806817,4.9115470343605665,4.141842882700271,5.225318418763604,8.029646556975633,11.509381190078038,12.091104256250993,8.235194667011733,10.733150077042524,7.280653302907841,7.466707298866592,10.283760685486012,4.622067243722461,3.6518966555515737,4.158990024021872,3.987017905700881,3.968593575529543,4.406476459892764,6.09208758732813,10.977556681398312,11.937093392193557,12.996434910747464,13.986979902651695,15.961357668153102,11.073531454185911,10.628854479747305,6.436304417837899,5.569980048455168,10.170935332125604,5.276081472899081,4.663561642113924,4.104048754446037,3.489152939693157,3.4961920609372514,3.970922717723098,4.68234217021686,7.901115334713596,10.879571240245262,11.52205042940755,11.320341506012104,17.385255040943356,19.778498634668473,16.342191825927696,14.426878797778308,7.582167621136261,4.841812407302118,5.451168002787068,5.06228593899639,3.2160059008533737,2.798215473469767,3.072653701558104,3.414464527525615,3.5321456379399585,6.448392806643839,6.035425983470033,8.469698121781601,9.981719262090566,11.029216061806551,12.415692703389606,14.91610105006105,18.847542371728515,15.400925333850932,14.179740585562989,8.333905477942347,4.737796576447285,6.948739186742847,4.436547074547433,2.2310724270518127,2.744935672911026,2.655073978997452,2.931775187012263,3.515027313419069,3.414058718678664,4.618905921026437,5.458310135093168,8.558606757989596,10.65822738858364,10.335980750053087,12.263998677834847,18.23849503483835,21.758342704982216,16.78997390508043,16.651579290691195,13.494479894224135,6.7833311818621596,1.6959594777379623,4.446770452069066,3.0622494814328185,1.8925722875126083,2.0049770763656634,2.5425139940210757,2.7550115617999147,3.302369110573605,5.272749489037533,4.2780703760617405,4.897640745706588,7.852955140123161,10.913362866433083,10.17276216598317,13.83067280837912,16.939695276450603,20.179356803398896,17.738672652127462,15.683215468857831,20.7514804040585,11.28256760576923,1.6936764828419466,3.0982810521015822,2.320878535581568,1.9664911422200986,1.9667346462414395,2.91550575973483,2.971789585854966,3.0120402337752825,4.744269904874715,5.230748186043425,4.802700672479695,6.6385758550061045,9.183541708552317,9.65732574705367,12.645507318040957,17.37087541719754,17.195116635166162,17.077576752534906,19.23905812669215,18.13759503755906,25.14917289125126,16.33648866741652,7.901575573150581,1.7622458788046795,2.688060535866911,1.8610472287141,1.8833674082729468,2.380290621192998,2.7384070792084723,2.887129318004459,3.13177758554308,5.7801956678379,4.72761162825158,4.3089238133759356,6.44523797761719,8.017120667247307,9.793691375384881,12.401414986396453,16.02741456528375,16.188200425532195,20.43072575804268,22.002351703436055,17.138744743855177,17.099186675956894,19.507423681119604,11.055576624104157,1.8793109771636276,3.966330657012794,2.429599376915114,2.70509413764798,5.363719266201989,2.7461026867401923,2.7769506228061793,3.4795102500464514,4.145151396062271,3.568609459677098,3.8265602954822957,5.384762518451054,7.906487186846367,10.699088123506929,9.81646323788621,10.21012739028906,9.716452147761057,12.14904204764559,14.271309838482773,14.314117241446356,14.405628865696503,8.906739211764082,6.036236881745369,2.2596781234870202,5.485608482369805,3.392730482116314,3.944576128251579,6.366594962885545,3.1989209662632057,2.525346281193595,3.291777408637256,2.966959260328741,2.9207764892167014,3.3590640236834424,4.328842769353534,5.741628733954451,7.18968075423369,6.092050256642512,6.054274842373387,6.399202736671179,7.472115493934809,7.267085478400222,5.409565099850029,2.4251931438085945,5.36643883895392,3.3737984311992357,3.232386497339014,3.7352400159194667,2.7145741701903168,2.336196438475474,2.3431990786119075,2.324914613914769,2.567746639320221,2.764381858337315,3.7223417325940966,3.9225954457683017,4.242902328075729,4.021781737922374,3.8439031550505653,4.325886855470617,3.597393404599326
2038-01-01,3.5156238350254823,8.127465987451558,4.8985280003517016,4.431409125318522,3.6649717965506716,6.698072949248818,7.120366997604449,9.812851571806817,4.776341056099698,3.851458697917662,4.898742114415778,7.62826340480172,11.093101842251953,11.662742299729256,7.637160862663906,10.179675593346872,6.792207542038276,7.06714246191007,10.083226174616446,4.567107357852896,3.514364699029835,3.9074022794566545,3.7540617399400116,3.668108222268674,4.165124883805808,5.882436255806392,10.768544317267876,11.84069665306312,12.476852410747464,13.699527728738653,15.339847070327014,10.313377106359823,10.045468881921218,6.006250072729204,5.550010157150821,9.927537995169082,5.114801445725169,4.496279712766099,3.877438971837341,3.1876589994757656,3.2438958109372513,3.819207011201359,4.613860458260339,7.811163622757074,10.840827490245262,11.397651244624939,11.031883353838191,16.88719688876944,19.033469830320644,15.637447804188565,13.79806194995222,7.121955012440608,4.84652384751951,5.300295122352286,4.696060150952912,3.104397803027287,2.6536832723828105,3.0140670711233213,3.1512630329603972,3.3561669151138713,6.420903513165578,6.083829054122207,8.215912029390296,10.01480839252535,10.85298481180655,11.86177096425917,14.38488230006105,18.2466654695546,14.77306093167702,13.814541129041249,7.903489988811912,4.517347921555981,7.028634105221107,4.1783801995474334,2.061112264008335,2.7135429826936353,2.6753849300844084,2.9249406761426977,3.4005396503755905,3.3096805121569255,4.612694263417741,5.436177295419254,8.186981757989596,10.504242062496683,10.056047597879175,11.612236721313106,17.433661583751395,20.298463900634392,15.925148905080427,16.245886355908585,12.959570709441524,6.365666338927377,1.8064017603466582,4.608504745547327,2.9710023346936882,1.7793453853386951,1.961445473104794,2.6177438309775973,2.7510112628868715,3.2885439203562137,5.2236609020810105,4.273329180409566,4.962296696793544,7.762625656427509,10.424344768606996,9.60216982902665,13.022151340987817,16.249611037320168,19.33858397731194,17.043029010823115,15.15051845798827,19.84619371927589,10.711500295986623,1.8004767467006424,3.238431125471147,2.3742480464511333,1.9621427454809681,1.9427781516762221,3.013376656473961,3.0349054282462706,3.031359554427457,4.727796182048628,5.214923131695599,4.8603468409579555,6.706802431093061,8.970827219421881,9.108458627488453,11.930737752823566,16.437118895458404,16.1974132492966,16.192365719926208,18.448823615822583,17.3009444940808,24.25398430429474,15.774218585894783,7.635754668259278,1.8735729866851143,2.830165084779954,1.9442358238227955,1.9275436175120773,2.4189924771712588,2.775551182469342,2.86391833974359,3.1044048388039496,5.772463632511812,4.6649926880341885,4.249003272615067,6.35209412435632,7.851674693877741,9.332901223210968,11.748574361396454,15.244329375066359,15.19780232770611,19.451779698260072,21.08424192082736,16.450496917768223,16.674064746609066,19.317647050684826,10.823546895843286,1.968186911674497,4.109809705925837,2.502038072567288,2.756830849604502,5.399435112261772,2.7728361405445403,2.7263663586757447,3.4089321793942773,4.073573379757923,3.427228264024924,3.7027871596127304,5.127100396168444,7.668816724889845,10.598710840898232,9.778908396038382,9.982054047897755,9.306532664065404,11.69415954764559,13.749475517830598,14.004968491446355,14.380845468957371,8.79287491828582,5.931665294788847,2.345697471313107,5.616659053021978,3.4645615147250095,3.9963089815124486,6.375028468320328,3.19228158039364,2.4894695515740297,3.2101045282024736,2.8537438798939583,2.804681910412353,3.2640298389008335,4.222335073701359,5.616364820910973,7.273614928146732,6.319468441425121,6.100150089655997,6.294618823627701,7.2504243526304615,7.196969989269787,5.386675833545682,2.504209484025986,5.59562781721479,3.4638893007644533,3.3243102201651005,3.763279390919467,2.7183558006250994,2.3417488379319953,2.3464788367640814,2.3075526111973774,2.5321213539941336,2.73771622246775,3.685324286941923,3.964851220224823,4.353001744923555,4.184132302868026,3.983610657767956,4.295119567427138,3.617702168186282
2038-04-01,3.276668501692149,8.002088487451559,4.9796116392405905,4.209204625318522,3.4380511854395603,6.4087243381377075,7.0795041364933375,9.547659349584595,4.67140938943303,3.795946061806551,4.843764058860222,7.462972571468386,11.23820823114084,11.888012299729255,7.670582251552796,10.33879823223576,6.695322264260497,6.958545517465626,10.192527841283113,4.693217774519563,3.472185532363168,3.805014223901099,3.6533523788289,3.4906864722686732,4.0193440504724744,5.580347644695281,10.437319039490099,11.686332208618676,12.28579546630302,13.484263839849763,15.232850125882571,10.510158495248714,10.22462749303233,6.1124634060625365,6.041315573817488,10.400187995169082,5.092028667947391,4.454716934988321,3.7831342496151192,3.122790555031321,3.079178866492807,3.623521150090248,4.227255097149228,7.109071678312629,10.337206379134152,11.071133189069386,10.714230576060412,16.66267855543611,19.027034552542865,15.801636415299676,14.049022505507777,7.322437512440609,5.1658758530750655,5.398724650130063,4.734800873175134,3.0508494974717313,2.5503816890494773,2.8985085433455433,3.063965810738175,3.223213970669427,6.082457290943356,5.5894045263444285,7.550726807168074,9.418591448080905,10.534378145139884,11.661532908703617,14.335559244505495,18.263666025110158,14.722002848343685,13.899123573485694,8.117552794367468,4.661946927111536,7.478874607998886,4.056635282880767,2.007400097341668,2.615462149360302,2.5072945134177416,2.7635005928093648,3.281156594820035,3.181899873268036,4.27733954119552,5.051980628752588,7.724862007989595,9.879028173607793,9.776026486768062,11.545613110201996,17.43353936152917,20.333587511745506,15.80917612730265,16.27722468924192,13.094435709441525,6.4677733111496,2.0492060436799915,4.782507606658438,2.919661973582577,1.6831556908942507,1.8437430842159048,2.4533264698664863,2.5686535128868715,3.134071475911769,5.204902735414344,4.0291067637429,4.537321260682433,7.197272211983064,9.731222546384775,9.236489273471093,12.757996896543371,16.257870759542392,19.351535366200828,16.893708455267557,15.09388706909938,19.82220038594256,10.941690879319955,1.9411535078117534,3.3574005976933696,2.4183340214511335,1.8956593479809682,1.8189300961206667,2.9271127120295164,2.9012140115796035,2.904949023871901,4.613728126493073,4.898801937251155,4.418955368735733,6.1139905422041725,8.214134024977438,8.562500071932899,11.337528863934676,15.855810839902851,15.99745658262993,16.039694608815097,18.23054778248925,17.125608938525243,24.024767082072515,15.907367197005893,7.910635973814832,1.9815445089073365,2.9112875847799544,2.000739482156129,1.8978835119565216,2.3646089577268143,2.773991046358231,2.8878285064102562,2.9726985388039493,5.564564132511812,4.343687188034188,3.835304883726178,5.796473835467431,7.186466388322186,8.723070389877634,11.235729722507564,14.980722505621914,14.987951049928334,19.260738892704516,20.86992619860514,16.284320251101555,16.595609191053512,19.150130384018155,11.01480360417662,2.021587525563386,4.171035992036948,2.56538406978951,2.7467936551600576,5.36041452615066,2.7428673599889843,2.6556584975646333,3.2045885355053887,3.849524185313479,3.166984902913813,3.324657279057175,4.597740035057334,7.021857836000956,9.904872229787122,9.484282632149494,10.0881825923422,9.385534664065403,11.723598933756703,13.67366774005282,13.792331213668577,14.147817691179593,8.792264057174709,5.943857100344402,2.374653057424218,5.5719836724664225,3.483071681391676,3.922198231512449,6.28786694054255,3.053213491504751,2.330373509907363,2.9981710559802517,2.617841185449514,2.542023799301242,2.9145542889008333,3.7478574625902477,5.122984487577639,6.9089181503689545,6.153740774758454,6.118723025767107,6.285529575572146,7.219157435963794,7.06566396149201,5.2908105002123476,2.483250363192653,5.484074983881457,3.4107157174311196,3.2595611090539895,3.6959789492528,2.550591967291766,2.149248393487551,2.145571697875192,2.124069027864044,2.313033465105245,2.474389516912194,3.2812932036085893,3.5806823868914903,4.072145558812443,3.9553755095346923,3.7804612605457346,4.200360286871582,3.383523887630727
